INC000002618366;Atrasou;00 01:14:24;7259MOD-SIGDR-BATCH;CTRLM - SIGDR - WKF_GDR_LISTA_CONF_DEC - MP - ABEND ORDER ID 0p2j2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/4/2019 10:14:04
INC000002618372;Atrasou;00 01:17:20;7259APL-SIRIC;*7259APL-SIRIC - Falha generalizada nos validadores;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/4/2019 14:19:11
INC000002618372;Atrasou;00 01:41:11;7259APL-SIRIC;*7259APL-SIRIC - Falha generalizada nos validadores;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;4/4/2019 14:19:11
INC000002618477;Atrasou;00 01:33:10;7259APL-SIECM;*Produção.7259APL-SIECM.Disponibilidade Parcial;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/4/2019 11:49:02
INC000002618663;Atrasou;00 01:15:47;7259SLB-CXEXTRLX223;*TQS.7259APL-SILCE.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;4/4/2019 09:22:58
INC000002620308;Atrasou;00 01:01:47;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECNFP01-MF-ABEND ORDER ID CATYC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/4/2019 09:00:35
INC000002620311;Atrasou;00 01:08:10;7259FUN-MONITOR PAINEL;CTRLM-PAINEL-OPI_USU_SHELIAK2-MP-ABEND ORDER ID 0aow9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/4/2019 09:07:06
INC000002620335;Atrasou;00 01:02:31;7259MOD-SINAF-BATCH;CTRLM-SINAF-NAFOM170-MF-ABEND ORDER ID CAUL4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/4/2019 10:04:52
INC000002620634;Atrasou;00 01:28:16;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9SI06-MF-ABEND ORDER ID 8VQU8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/4/2019 17:54:39
INC000002620641;Atrasou;00 01:12:31;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS3C790-MF-ABEND ORDER ID 8W6IH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/4/2019 18:00:55
INC000002620676;Atrasou;00 00:45:28;7259APL-SIGTC;ZBXPRD-SIGTC-7259APL-SIGTC-INDISPONIBILIDADE NA PAGINA_INICIAL_SIGTC;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;4/4/2019 19:17:53
INC000002620805;Atrasou;00 01:08:16;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKISQLPRD22_CBRPCDADNT003_DIF-MP-ABEND ORDER ID 0p7x5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/4/2019 20:02:18
INC000002620827;Atrasou;00 00:47:24;7259SLM-CD0000UX055;OMS-SNI-cd0000ux055-Memory Utilization is 93.669%, crossed warning (85) or critical (95) threshold.;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;4/4/2019 21:13:18
INC000002625011;Atrasou;00 01:20:38;7259INA-CICS-H0ACICPC;SEMÁFORO - MAINFRAME - CONEXÕES CICS - ERRO NO CICS H0ACICPC-PT05;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;8/4/2019 07:25:24
INC000002625806;Atrasou;00 02:27:27;7260APL-SITEF;CONTROL CENTER - B2B - TEF_06_ENVIO_CIP - ProcessID:34753467;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;8/4/2019 07:29:03
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
