INC000002437549;Atrasou;00 01:02:05;7259MOD-SIPCS-ATENDIMENTO;*EMAIL - SIPCS - LENTIDÃO DO WEBSERVICE DA CAIXA COM A TIVIT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;14/10/2018 14:33:42
INC000002438351;Atrasou;00 01:17:54;7259SLM-CXEXTRUX744;SEMÁFORO - SIPCS -  SIPCS APLICAÇÃO - UX744;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;14/10/2018 05:08:18
INC000002439653;Atrasou;00 08:20:23;7259MOD-SIAPX-BATCH;CTRLM - SIAPX - APX71MZC - MF - ABEND ORDER ID AHN9V;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;13/10/2018 22:16:45
INC000002439801;Atrasou;00 02:07:57;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - SUPDBKP9 - MF - ABEND ORDER ID AHML1;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;14/10/2018 02:17:41
INC000002439806;Atrasou;00 01:03:15;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - SUPZCFG3 - MF - ABEND ORDER ID AHMLL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;14/10/2018 02:45:48
INC000002439806;Atrasou;00 02:12:54;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - SUPZCFG3 - MF - ABEND ORDER ID AHMLL;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;14/10/2018 02:45:48
INC000002439825;Atrasou;00 01:05:31;7259MOD-SISPB-BATCH;CTRLM - SISPB - SPB01MZM - MF - TEMPO EXCEDIDO ORDER ID 6YKFK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;14/10/2018 04:12:34
INC000002439834;Atrasou;00 02:35:27;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - BKOMVSI4 - MF - ABEND ORDER ID 6YKBZ;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;14/10/2018 04:40:39
INC000002439873;Atrasou;00 01:21:54;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - MONAPP01 - MF - ABEND ORDER ID AHMMH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;14/10/2018 06:32:52
INC000002440012;Atrasou;00 00:45:52;7259SLM-DBRPCDADUX012;ZBXPRD - SNI - dbrpcdadux012 - Disco: Porcentagem livre no filesystem /opt/BASE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;14/10/2018 13:33:54
INC000002440894;Atrasou;00 02:47:58;7259MOD-SIPCS-BATCH;CTRLM  - SIPCS - PCS8N009 – ABEND 7P5T3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/10/2018 09:27:46
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
